instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
ETH-USDT,2973.13,2974.28,2967.98,2968.31,77.566862,230429.92736208,230429.92736208,1708614300000,0
ETH-USDT,2968.32,2973.64,2968.32,2972.91,47.429570,140926.21422696,140926.21422696,1708614360000,0
ETH-USDT,2972.89,2976.61,2972.16,2972.16,70.548135,209869.09152563,209869.09152563,1708614420000,0
ETH-USDT,2972.16,2972.55,2969.16,2969.31,89.298497,265292.95757627,265292.95757627,1708614480000,0
ETH-USDT,2969.32,2971.99,2968.86,2968.86,17.088755,50764.37045948,50764.37045948,1708614540000,0
ETH-USDT,2968.85,2969.70,2963.49,2964.38,51.839981,153743.13694108,153743.13694108,1708614600000,0
ETH-USDT,2964.38,2965.54,2962.50,2965.40,75.316203,223265.17666701,223265.17666701,1708614660000,0
ETH-USDT,2965.40,2968.19,2965.04,2966.17,336.352912,997836.80750477,997836.80750477,1708614720000,0
ETH-USDT,2966.15,2969.02,2965.10,2967.04,63.552556,188628.25064357,188628.25064357,1708614780000,0
ETH-USDT,2967.04,2967.04,2964.82,2965.88,54.982194,163043.83340997,163043.83340997,1708614840000,0
ETH-USDT,2965.87,2966.11,2962.99,2962.99,53.656727,159107.14227267,159107.14227267,1708614900000,0
ETH-USDT,2963.02,2965.36,2962.72,2964.98,60.490157,179301.62617556,179301.62617556,1708614960000,0
ETH-USDT,2965.04,2968.26,2964.00,2968.26,64.031558,189933.49984434,189933.49984434,1708615020000,0
ETH-USDT,2967.78,2967.78,2962.24,2962.89,52.914060,156854.40636386,156854.40636386,1708615080000,0
ETH-USDT,2963.00,2966.71,2963.00,2963.76,28.389965,84173.84929428,84173.84929428,1708615140000,0
ETH-USDT,2963.79,2963.79,2961.40,2961.81,62.181764,184199.10776443,184199.10776443,1708615200000,0
ETH-USDT,2961.80,2964.26,2961.60,2964.25,31.550612,93458.37269742,93458.37269742,1708615260000,0
ETH-USDT,2964.25,2968.31,2964.25,2967.48,105.507890,313068.35396624,313068.35396624,1708615320000,0
ETH-USDT,2967.42,2967.58,2964.69,2967.57,61.388383,182135.31138746,182135.31138746,1708615380000,0
ETH-USDT,2967.58,2972.00,2967.57,2971.59,156.449064,464739.97728060,464739.97728060,1708615440000,0
ETH-USDT,2971.59,2973.13,2971.36,2972.18,117.960260,350642.35351600,350642.35351600,1708615500000,0
ETH-USDT,2972.19,2972.19,2970.49,2971.15,118.929606,353378.18465646,353378.18465646,1708615560000,0
ETH-USDT,2971.15,2971.91,2970.22,2971.68,56.403966,167574.24035997,167574.24035997,1708615620000,0
ETH-USDT,2971.68,2972.80,2971.56,2972.79,182.630842,542727.38232205,542727.38232205,1708615680000,0
ETH-USDT,2972.80,2974.80,2969.90,2970.51,121.020236,359695.74247331,359695.74247331,1708615740000,0
ETH-USDT,2970.49,2973.14,2968.05,2973.14,55.883204,165983.93783720,165983.93783720,1708615800000,0
ETH-USDT,2973.19,2986.11,2972.47,2983.31,1050.589101,3132110.93971237,3132110.93971237,1708615860000,0
ETH-USDT,2983.21,2997.44,2982.80,2993.36,1428.961911,4274233.64614180,4274233.64614180,1708615920000,0
ETH-USDT,2993.37,2994.46,2987.87,2989.45,489.156709,1463227.17523279,1463227.17523279,1708615980000,0
ETH-USDT,2989.46,2989.86,2984.73,2987.60,170.428523,509156.27350698,509156.27350698,1708616040000,0
ETH-USDT,2987.70,2994.64,2987.21,2991.89,232.215096,694858.69948959,694858.69948959,1708616100000,0
ETH-USDT,2991.92,2994.02,2990.40,2992.48,159.628059,477608.45923408,477608.45923408,1708616160000,0
ETH-USDT,2992.47,2993.03,2984.41,2985.32,228.578052,683316.54137668,683316.54137668,1708616220000,0
ETH-USDT,2985.32,2991.98,2984.39,2991.13,273.777381,817972.83473379,817972.83473379,1708616280000,0
ETH-USDT,2991.11,2998.72,2989.52,2990.42,423.529675,1268578.62056072,1268578.62056072,1708616340000,0
ETH-USDT,2990.41,2996.73,2988.56,2991.64,168.053963,502718.75233414,502718.75233414,1708616400000,0
ETH-USDT,2991.65,2992.65,2988.19,2988.58,71.629704,214150.44383813,214150.44383813,1708616460000,0
ETH-USDT,2988.58,2988.99,2986.56,2987.96,117.242600,350292.13851903,350292.13851903,1708616520000,0
ETH-USDT,2987.95,2988.82,2985.39,2985.39,40.447721,120819.18948301,120819.18948301,1708616580000,0
ETH-USDT,2985.39,2985.53,2982.78,2983.00,171.460073,511711.15686192,511711.15686192,1708616640000,0
ETH-USDT,2983.00,2983.34,2977.96,2979.65,112.396855,334893.77418938,334893.77418938,1708616700000,0
ETH-USDT,2979.66,2980.60,2977.42,2977.54,52.370008,156015.37968911,156015.37968911,1708616760000,0
ETH-USDT,2977.55,2979.94,2976.52,2979.94,99.730397,296936.00473083,296936.00473083,1708616820000,0
ETH-USDT,2979.92,2984.04,2978.47,2984.03,26.569242,79194.54950625,79194.54950625,1708616880000,0
ETH-USDT,2984.04,2986.39,2981.27,2982.23,47.492272,141686.85502414,141686.85502414,1708616940000,0
ETH-USDT,2982.24,2984.24,2980.60,2980.60,54.598187,162875.21401531,162875.21401531,1708617000000,0
ETH-USDT,2980.54,2984.19,2980.54,2983.98,34.114482,101743.09191459,101743.09191459,1708617060000,0
ETH-USDT,2983.98,2985.68,2983.65,2984.89,49.234331,146944.26770183,146944.26770183,1708617120000,0
ETH-USDT,2984.71,2984.79,2980.97,2984.24,162.950273,486016.63126313,486016.63126313,1708617180000,0
ETH-USDT,2984.24,2984.51,2981.49,2983.23,50.709855,151293.75145390,151293.75145390,1708617240000,0
ETH-USDT,2983.25,2986.75,2983.25,2984.78,49.526374,147869.97870778,147869.97870778,1708617300000,0
ETH-USDT,2984.78,2987.07,2984.21,2986.92,69.611177,207884.03448945,207884.03448945,1708617360000,0
ETH-USDT,2986.91,2987.05,2985.00,2987.05,45.932562,137152.64742089,137152.64742089,1708617420000,0
ETH-USDT,2987.06,2988.54,2985.57,2987.19,28.195267,84219.05988258,84219.05988258,1708617480000,0
ETH-USDT,2987.19,2988.52,2987.19,2987.22,78.655594,235011.70847676,235011.70847676,1708617540000,0
ETH-USDT,2987.21,2987.21,2983.50,2983.51,152.217102,454441.80998159,454441.80998159,1708617600000,0
ETH-USDT,2983.50,2987.40,2983.07,2985.92,178.451346,532649.36341102,532649.36341102,1708617660000,0
ETH-USDT,2985.93,2986.16,2982.66,2985.30,59.232034,176757.86107064,176757.86107064,1708617720000,0
ETH-USDT,2985.42,2989.07,2985.05,2988.57,89.517619,267427.05720887,267427.05720887,1708617780000,0
ETH-USDT,2988.52,2989.37,2984.36,2984.73,61.685910,184274.07658404,184274.07658404,1708617840000,0
ETH-USDT,2984.73,2985.75,2982.21,2982.21,122.970163,366945.34253187,366945.34253187,1708617900000,0
ETH-USDT,2982.21,2987.65,2982.21,2987.65,316.466030,944342.83364846,944342.83364846,1708617960000,0
ETH-USDT,2987.71,2987.99,2984.75,2985.30,55.903291,166961.93585324,166961.93585324,1708618020000,0
ETH-USDT,2985.29,2986.11,2983.01,2983.61,113.106385,337583.47385472,337583.47385472,1708618080000,0
ETH-USDT,2983.64,2986.46,2983.41,2986.46,44.033536,131410.97659291,131410.97659291,1708618140000,0
ETH-USDT,2986.50,2989.08,2986.33,2989.08,93.500336,279316.66703512,279316.66703512,1708618200000,0
ETH-USDT,2989.07,2989.08,2985.54,2985.54,85.497866,255448.32218976,255448.32218976,1708618260000,0
ETH-USDT,2985.49,2988.00,2984.20,2987.70,25.564511,76345.23183502,76345.23183502,1708618320000,0
ETH-USDT,2987.70,2988.50,2987.28,2987.28,39.838885,119020.05908643,119020.05908643,1708618380000,0
ETH-USDT,2987.26,2987.26,2982.15,2982.60,86.702001,258760.29482376,258760.29482376,1708618440000,0
ETH-USDT,2982.64,2983.80,2977.55,2977.64,167.752497,499939.52526249,499939.52526249,1708618500000,0
ETH-USDT,2977.64,2977.80,2972.07,2975.97,395.038017,1175184.81707721,1175184.81707721,1708618560000,0
ETH-USDT,2975.97,2976.31,2972.64,2975.99,138.219952,411022.80011811,411022.80011811,1708618620000,0
ETH-USDT,2976.00,2977.88,2972.44,2977.88,136.283714,405485.53102387,405485.53102387,1708618680000,0
ETH-USDT,2977.91,2978.04,2976.81,2977.66,32.539198,96886.24624050,96886.24624050,1708618740000,0
ETH-USDT,2977.67,2978.01,2972.60,2972.62,70.295250,209200.87336684,209200.87336684,1708618800000,0
ETH-USDT,2972.62,2972.85,2966.66,2968.70,347.776582,1032720.22576896,1032720.22576896,1708618860000,0
ETH-USDT,2968.71,2969.59,2962.49,2963.26,330.466102,979969.48365121,979969.48365121,1708618920000,0
ETH-USDT,2963.26,2968.18,2961.00,2967.32,192.155978,569783.65930802,569783.65930802,1708618980000,0
ETH-USDT,2967.32,2972.00,2967.01,2971.83,66.879906,198585.88531842,198585.88531842,1708619040000,0
ETH-USDT,2971.83,2971.85,2967.78,2968.21,85.482657,253855.35098818,253855.35098818,1708619100000,0
ETH-USDT,2968.22,2971.20,2968.22,2969.26,53.652218,159346.56828812,159346.56828812,1708619160000,0
ETH-USDT,2969.25,2969.25,2964.22,2965.11,137.130498,406783.20785388,406783.20785388,1708619220000,0
ETH-USDT,2965.13,2968.64,2962.92,2968.05,39.389127,116807.47514798,116807.47514798,1708619280000,0
ETH-USDT,2967.92,2967.92,2965.25,2966.13,33.512147,99408.21838090,99408.21838090,1708619340000,0
ETH-USDT,2966.14,2969.36,2965.18,2969.35,26.461885,78507.55321240,78507.55321240,1708619400000,0
ETH-USDT,2969.36,2971.00,2967.60,2968.84,41.829132,124207.31296911,124207.31296911,1708619460000,0
ETH-USDT,2968.79,2969.97,2967.17,2969.69,43.402410,128831.82121962,128831.82121962,1708619520000,0
ETH-USDT,2969.68,2971.82,2967.01,2971.82,86.436846,256678.44112149,256678.44112149,1708619580000,0
ETH-USDT,2971.84,2975.30,2971.84,2974.31,66.683942,198346.91623513,198346.91623513,1708619640000,0
ETH-USDT,2974.20,2977.38,2973.47,2977.00,127.620617,379690.01733487,379690.01733487,1708619700000,0
ETH-USDT,2977.00,2979.12,2974.80,2975.50,168.878636,502667.99017759,502667.99017759,1708619760000,0
ETH-USDT,2975.51,2977.30,2974.94,2975.86,37.181211,110652.59261671,110652.59261671,1708619820000,0
ETH-USDT,2975.86,2975.86,2974.85,2974.92,11.959718,35583.75888694,35583.75888694,1708619880000,0
ETH-USDT,2974.92,2975.99,2973.69,2973.89,59.129009,175896.48139071,175896.48139071,1708619940000,0
ETH-USDT,2973.89,2975.19,2973.69,2974.76,44.532746,132456.94488587,132456.94488587,1708620000000,0
ETH-USDT,2974.76,2977.58,2974.61,2977.27,34.609398,102994.80630867,102994.80630867,1708620060000,0
ETH-USDT,2977.26,2977.26,2974.27,2974.81,50.635935,150680.27063721,150680.27063721,1708620120000,0
ETH-USDT,2974.81,2976.00,2974.21,2974.47,41.559921,123648.72017162,123648.72017162,1708620180000,0
ETH-USDT,2974.48,2975.00,2973.10,2973.45,9.660509,28731.98425406,28731.98425406,1708620240000,0
ETH-USDT,2973.46,2974.55,2970.23,2970.23,88.219715,262244.41685506,262244.41685506,1708620300000,0
ETH-USDT,2970.20,2970.79,2966.66,2966.66,89.773691,266471.83425346,266471.83425346,1708620360000,0
ETH-USDT,2966.65,2967.23,2965.20,2966.30,44.984903,133416.25784387,133416.25784387,1708620420000,0
ETH-USDT,2966.31,2968.05,2964.89,2965.92,105.204515,312124.32776872,312124.32776872,1708620480000,0
ETH-USDT,2966.31,2967.97,2965.80,2967.34,56.957716,168988.14000923,168988.14000923,1708620540000,0
ETH-USDT,2967.35,2967.64,2966.03,2966.47,37.784975,112107.52423006,112107.52423006,1708620600000,0
ETH-USDT,2966.54,2967.79,2962.63,2963.02,62.880627,186401.22270448,186401.22270448,1708620660000,0
ETH-USDT,2962.99,2963.79,2961.26,2961.67,102.803799,304543.09713018,304543.09713018,1708620720000,0
ETH-USDT,2961.68,2963.20,2961.20,2963.00,166.620905,493573.31605691,493573.31605691,1708620780000,0
ETH-USDT,2963.11,2965.95,2963.11,2965.95,114.760300,340273.61255242,340273.61255242,1708620840000,0
ETH-USDT,2966.00,2966.39,2962.93,2963.58,69.285818,205457.23095977,205457.23095977,1708620900000,0
ETH-USDT,2963.58,2966.96,2962.61,2966.56,45.290809,134305.62917322,134305.62917322,1708620960000,0
ETH-USDT,2966.54,2969.60,2966.54,2969.34,24.279299,72068.87609966,72068.87609966,1708621020000,0
ETH-USDT,2969.34,2971.25,2968.84,2969.09,127.620840,379022.82318809,379022.82318809,1708621080000,0
ETH-USDT,2969.07,2970.21,2968.24,2970.21,50.365603,149552.26527481,149552.26527481,1708621140000,0
ETH-USDT,2970.29,2976.60,2970.29,2976.25,129.646169,385612.62522307,385612.62522307,1708621200000,0
ETH-USDT,2976.25,2976.25,2971.43,2971.43,83.672922,248858.95420217,248858.95420217,1708621260000,0
ETH-USDT,2971.42,2976.35,2971.42,2976.33,20.533020,61076.49638662,61076.49638662,1708621320000,0
ETH-USDT,2976.33,2977.09,2973.91,2973.91,72.994106,217199.80080953,217199.80080953,1708621380000,0
ETH-USDT,2973.90,2975.27,2973.03,2975.27,64.325558,191299.09130099,191299.09130099,1708621440000,0
ETH-USDT,2975.27,2978.48,2975.27,2978.09,43.927895,130787.44511603,130787.44511603,1708621500000,0
ETH-USDT,2978.08,2978.57,2975.64,2978.44,209.160984,622828.56135867,622828.56135867,1708621560000,0
ETH-USDT,2978.44,2982.20,2978.15,2982.20,64.907485,193403.26732804,193403.26732804,1708621620000,0
ETH-USDT,2982.10,2982.86,2978.82,2979.33,119.190822,355365.35770126,355365.35770126,1708621680000,0
ETH-USDT,2979.32,2979.32,2975.75,2977.01,37.808987,112579.47103661,112579.47103661,1708621740000,0
ETH-USDT,2977.00,2977.97,2977.00,2977.71,24.582989,73198.68657510,73198.68657510,1708621800000,0
ETH-USDT,2977.71,2979.77,2977.71,2978.94,8.327102,24804.32693915,24804.32693915,1708621860000,0
ETH-USDT,2978.93,2978.93,2976.46,2976.46,54.096116,161062.67086855,161062.67086855,1708621920000,0
ETH-USDT,2976.47,2977.75,2975.96,2977.47,51.493972,153291.76214262,153291.76214262,1708621980000,0
ETH-USDT,2977.46,2977.46,2975.41,2976.31,26.458282,78756.34558519,78756.34558519,1708622040000,0
ETH-USDT,2976.30,2979.32,2976.20,2979.32,13.490784,40163.96834740,40163.96834740,1708622100000,0
ETH-USDT,2979.33,2981.01,2978.05,2979.76,13.889069,41387.71668349,41387.71668349,1708622160000,0
ETH-USDT,2979.75,2980.19,2978.80,2979.46,11.215591,33415.31394933,33415.31394933,1708622220000,0
ETH-USDT,2979.46,2981.19,2979.46,2981.16,63.179413,188296.51115614,188296.51115614,1708622280000,0
ETH-USDT,2981.17,2983.32,2981.17,2982.87,69.710667,207914.31538179,207914.31538179,1708622340000,0
ETH-USDT,2982.87,2988.94,2982.87,2987.12,145.916349,435817.78136287,435817.78136287,1708622400000,0
ETH-USDT,2987.12,2988.38,2982.98,2985.24,242.918917,725277.49195129,725277.49195129,1708622460000,0
ETH-USDT,2985.25,2986.79,2983.80,2983.95,68.524820,204557.07234395,204557.07234395,1708622520000,0
ETH-USDT,2983.96,2985.35,2983.47,2985.10,53.368950,159271.31104369,159271.31104369,1708622580000,0
ETH-USDT,2985.04,2985.13,2983.21,2983.66,8.075259,24096.32926043,24096.32926043,1708622640000,0
ETH-USDT,2983.65,2983.65,2980.22,2980.22,36.690828,109414.98825621,109414.98825621,1708622700000,0
ETH-USDT,2980.22,2981.16,2979.29,2979.70,34.628587,103197.93775786,103197.93775786,1708622760000,0
ETH-USDT,2979.72,2980.64,2979.49,2980.26,22.994323,68525.67983732,68525.67983732,1708622820000,0
ETH-USDT,2980.26,2982.39,2980.26,2982.11,26.348256,78560.37611924,78560.37611924,1708622880000,0
ETH-USDT,2982.09,2982.09,2981.04,2981.80,15.653847,46671.41671784,46671.41671784,1708622940000,0
ETH-USDT,2981.81,2982.33,2980.20,2981.60,28.808726,85865.73361025,85865.73361025,1708623000000,0
ETH-USDT,2981.60,2984.24,2981.60,2984.23,9.554749,28506.79067404,28506.79067404,1708623060000,0
ETH-USDT,2984.23,2984.24,2980.74,2980.83,22.434691,66908.36783408,66908.36783408,1708623120000,0
ETH-USDT,2980.74,2984.11,2980.74,2984.11,26.823120,80010.02190004,80010.02190004,1708623180000,0
ETH-USDT,2984.11,2986.21,2983.76,2986.21,94.986232,283522.00953291,283522.00953291,1708623240000,0
ETH-USDT,2986.21,2990.08,2986.08,2987.25,216.649109,647478.31289519,647478.31289519,1708623300000,0
ETH-USDT,2987.24,2987.24,2984.19,2984.19,35.407653,105749.62885709,105749.62885709,1708623360000,0
ETH-USDT,2984.20,2987.03,2984.03,2987.03,46.036731,137428.71420229,137428.71420229,1708623420000,0
ETH-USDT,2987.04,2989.02,2986.47,2988.44,133.426319,398712.91292967,398712.91292967,1708623480000,0
ETH-USDT,2988.43,2988.43,2983.72,2983.72,106.162510,317140.05488405,317140.05488405,1708623540000,0
ETH-USDT,2983.71,2987.38,2983.03,2986.93,128.619321,383904.00093400,383904.00093400,1708623600000,0
ETH-USDT,2986.93,2988.63,2986.29,2988.40,46.358314,138483.89545449,138483.89545449,1708623660000,0
ETH-USDT,2988.40,2988.75,2985.80,2986.56,75.733953,226249.14948840,226249.14948840,1708623720000,0
ETH-USDT,2986.55,2987.13,2985.80,2986.18,30.932426,92377.63158254,92377.63158254,1708623780000,0
ETH-USDT,2986.16,2987.06,2985.00,2986.60,75.111967,224262.62681063,224262.62681063,1708623840000,0
ETH-USDT,2986.59,2987.13,2985.68,2985.98,29.636234,88499.48694950,88499.48694950,1708623900000,0
ETH-USDT,2985.98,2987.00,2985.49,2986.08,11.746171,35078.70088852,35078.70088852,1708623960000,0
ETH-USDT,2986.14,2986.80,2983.32,2983.70,59.335001,177141.14568551,177141.14568551,1708624020000,0
ETH-USDT,2983.73,2986.35,2983.32,2986.35,14.820183,44233.94433577,44233.94433577,1708624080000,0
ETH-USDT,2986.35,2989.14,2985.80,2987.52,87.845785,262471.13013164,262471.13013164,1708624140000,0
ETH-USDT,2987.52,2988.99,2986.85,2988.95,80.194741,239606.05477387,239606.05477387,1708624200000,0
ETH-USDT,2988.95,2988.95,2985.84,2986.04,101.481125,303119.76293592,303119.76293592,1708624260000,0
ETH-USDT,2986.05,2989.05,2986.05,2989.05,148.648300,444144.93498769,444144.93498769,1708624320000,0
ETH-USDT,2989.05,2989.05,2987.17,2988.04,80.835347,241548.61343914,241548.61343914,1708624380000,0
ETH-USDT,2988.05,2988.69,2987.56,2988.69,24.377112,72832.05062962,72832.05062962,1708624440000,0
ETH-USDT,2988.69,2988.85,2986.61,2987.27,20.297919,60637.15579401,60637.15579401,1708624500000,0
ETH-USDT,2987.28,2987.50,2986.01,2986.84,74.665994,223013.44731879,223013.44731879,1708624560000,0
ETH-USDT,2986.83,2986.83,2984.88,2984.88,16.593378,49538.44835291,49538.44835291,1708624620000,0
ETH-USDT,2984.87,2985.80,2984.85,2985.00,38.776373,115761.44218045,115761.44218045,1708624680000,0
ETH-USDT,2985.01,2985.40,2983.58,2985.02,15.440377,46077.05337555,46077.05337555,1708624740000,0
ETH-USDT,2984.99,2984.99,2983.58,2984.36,23.769656,70935.62520064,70935.62520064,1708624800000,0
ETH-USDT,2984.35,2984.35,2980.36,2980.80,74.801790,223091.22956136,223091.22956136,1708624860000,0
ETH-USDT,2980.80,2982.70,2980.80,2982.36,36.885094,109993.19088688,109993.19088688,1708624920000,0
ETH-USDT,2982.36,2982.93,2981.05,2981.16,62.166070,185388.19455507,185388.19455507,1708624980000,0
ETH-USDT,2981.09,2984.27,2981.09,2983.93,28.037419,83634.74535971,83634.74535971,1708625040000,0
ETH-USDT,2983.93,2984.32,2982.00,2984.32,52.893005,157771.94299278,157771.94299278,1708625100000,0
ETH-USDT,2984.33,2985.56,2983.21,2983.77,82.548835,246380.28540458,246380.28540458,1708625160000,0
ETH-USDT,2983.77,2984.20,2978.43,2979.36,48.332984,144034.02885347,144034.02885347,1708625220000,0
ETH-USDT,2979.36,2981.05,2978.94,2980.32,54.282151,161740.39755822,161740.39755822,1708625280000,0
ETH-USDT,2980.31,2980.60,2978.76,2979.11,71.353436,212617.75099772,212617.75099772,1708625340000,0
ETH-USDT,2979.10,2979.10,2976.67,2976.67,31.950685,95159.95375462,95159.95375462,1708625400000,0
ETH-USDT,2976.68,2978.05,2976.68,2978.05,50.700085,150939.49703231,150939.49703231,1708625460000,0
ETH-USDT,2978.05,2978.69,2976.80,2978.40,68.882704,205130.38655816,205130.38655816,1708625520000,0
ETH-USDT,2978.33,2980.61,2978.33,2978.47,41.218299,122838.69355100,122838.69355100,1708625580000,0
ETH-USDT,2978.48,2979.91,2978.21,2979.84,17.248979,51386.00513556,51386.00513556,1708625640000,0
ETH-USDT,2979.84,2979.84,2978.21,2979.01,31.407113,93571.04721597,93571.04721597,1708625700000,0
ETH-USDT,2978.94,2978.94,2977.41,2977.68,10.558713,31443.25465376,31443.25465376,1708625760000,0
ETH-USDT,2977.62,2979.10,2977.55,2977.68,41.239800,122814.89235527,122814.89235527,1708625820000,0
ETH-USDT,2977.69,2979.31,2977.69,2979.23,17.766108,52922.98366900,52922.98366900,1708625880000,0
ETH-USDT,2979.22,2981.09,2979.22,2980.40,100.321152,298975.26908634,298975.26908634,1708625940000,0
ETH-USDT,2980.39,2981.32,2979.86,2981.00,17.154782,51132.59067856,51132.59067856,1708626000000,0
ETH-USDT,2981.00,2982.71,2981.00,2982.71,4.954626,14772.40090932,14772.40090932,1708626060000,0
ETH-USDT,2982.73,2983.00,2981.32,2981.42,55.579541,165725.16627766,165725.16627766,1708626120000,0
ETH-USDT,2981.41,2981.41,2980.22,2980.49,37.729068,112461.82970387,112461.82970387,1708626180000,0
ETH-USDT,2980.49,2980.79,2980.17,2980.34,47.761918,142349.79999221,142349.79999221,1708626240000,0
ETH-USDT,2980.34,2983.53,2980.34,2983.53,85.072674,253631.52234925,253631.52234925,1708626300000,0
ETH-USDT,2983.64,2987.79,2983.64,2984.36,274.166531,818636.10632765,818636.10632765,1708626360000,0
ETH-USDT,2984.39,2985.49,2982.90,2983.05,55.789954,166490.60097258,166490.60097258,1708626420000,0
ETH-USDT,2983.04,2983.04,2980.09,2982.41,187.037782,557626.04922767,557626.04922767,1708626480000,0
ETH-USDT,2982.40,2982.41,2981.56,2981.87,5.866501,17494.17219503,17494.17219503,1708626540000,0
ETH-USDT,2981.87,2982.02,2979.80,2980.40,19.365901,57718.88706743,57718.88706743,1708626600000,0
ETH-USDT,2980.39,2980.39,2980.25,2980.25,23.683923,70586.90091677,70586.90091677,1708626660000,0
ETH-USDT,2980.22,2980.22,2975.89,2975.89,91.057781,271161.20915883,271161.20915883,1708626720000,0
ETH-USDT,2975.89,2978.58,2975.89,2977.80,37.369511,111274.83601617,111274.83601617,1708626780000,0
ETH-USDT,2977.79,2980.19,2977.79,2980.19,9.359468,27876.32434351,27876.32434351,1708626840000,0
ETH-USDT,2980.18,2981.20,2978.49,2981.19,30.899540,92068.96861332,92068.96861332,1708626900000,0
ETH-USDT,2981.19,2983.49,2981.19,2982.90,24.411123,72799.86897496,72799.86897496,1708626960000,0
ETH-USDT,2982.90,2984.80,2982.89,2983.86,37.127889,110795.92773372,110795.92773372,1708627020000,0
ETH-USDT,2983.86,2985.19,2983.70,2984.61,24.439927,72933.89040594,72933.89040594,1708627080000,0
ETH-USDT,2984.60,2986.65,2983.94,2986.65,15.859493,47337.37838431,47337.37838431,1708627140000,0
ETH-USDT,2986.65,2986.69,2984.94,2985.71,50.334697,150306.31123238,150306.31123238,1708627200000,0
ETH-USDT,2985.70,2987.81,2985.43,2987.42,83.618421,249759.79288923,249759.79288923,1708627260000,0
ETH-USDT,2987.42,2988.55,2986.60,2988.10,30.734217,91813.45606273,91813.45606273,1708627320000,0
ETH-USDT,2988.11,2996.69,2988.11,2995.65,679.189517,2033280.09161727,2033280.09161727,1708627380000,0
ETH-USDT,2995.68,2996.14,2992.63,2992.96,78.881749,236167.75401050,236167.75401050,1708627440000,0
ETH-USDT,2992.97,2994.37,2992.27,2992.58,85.856452,256979.77640378,256979.77640378,1708627500000,0
ETH-USDT,2992.58,2993.79,2991.21,2993.33,31.674778,94763.70036854,94763.70036854,1708627560000,0
ETH-USDT,2993.30,2996.72,2992.83,2996.37,27.770332,83148.23332937,83148.23332937,1708627620000,0
ETH-USDT,2996.35,3003.50,2996.35,3000.69,1275.021311,3825510.73840863,3825510.73840863,1708627680000,0
ETH-USDT,3000.68,3003.31,2997.66,3001.60,333.081082,999598.11701352,999598.11701352,1708627740000,0
ETH-USDT,3001.55,3002.71,2998.00,2998.69,279.865150,839714.41244308,839714.41244308,1708627800000,0
ETH-USDT,2998.69,2998.69,2995.28,2995.30,48.775089,146205.01145604,146205.01145604,1708627860000,0
ETH-USDT,2995.30,2996.18,2991.66,2991.66,73.263155,219325.28747622,219325.28747622,1708627920000,0
ETH-USDT,2991.66,2992.79,2988.63,2988.76,74.318577,222260.54002123,222260.54002123,1708627980000,0
ETH-USDT,2988.72,2990.15,2987.65,2989.82,71.363223,213309.04906800,213309.04906800,1708628040000,0
ETH-USDT,2989.82,2993.71,2989.82,2993.71,111.952308,334890.92905540,334890.92905540,1708628100000,0
ETH-USDT,2993.92,2996.69,2993.77,2996.27,63.157101,189196.84032343,189196.84032343,1708628160000,0
ETH-USDT,2996.26,2996.26,2993.48,2994.16,31.992606,95813.76012949,95813.76012949,1708628220000,0
ETH-USDT,2994.17,2995.69,2994.17,2995.69,29.307954,87777.65526686,87777.65526686,1708628280000,0
ETH-USDT,2995.69,2995.69,2993.62,2993.63,19.300046,57795.95003116,57795.95003116,1708628340000,0
ETH-USDT,2993.62,2993.62,2989.83,2990.51,25.626044,76657.77721015,76657.77721015,1708628400000,0
ETH-USDT,2990.58,2991.40,2989.27,2990.95,22.638963,67697.88790445,67697.88790445,1708628460000,0
ETH-USDT,2990.95,2992.26,2989.91,2992.26,28.925998,86519.95948231,86519.95948231,1708628520000,0
ETH-USDT,2992.41,2993.02,2991.82,2992.18,34.382280,102882.06734851,102882.06734851,1708628580000,0
ETH-USDT,2992.17,2992.95,2990.61,2990.61,12.611049,37733.13784928,37733.13784928,1708628640000,0
ETH-USDT,2990.61,2992.75,2989.11,2992.46,23.538999,70389.20037931,70389.20037931,1708628700000,0
ETH-USDT,2992.57,2992.57,2988.79,2989.00,53.010861,158518.12356984,158518.12356984,1708628760000,0
ETH-USDT,2989.00,2989.00,2987.47,2987.96,22.132639,66132.04618881,66132.04618881,1708628820000,0
ETH-USDT,2987.98,2988.22,2984.89,2985.08,25.997010,77643.73618595,77643.73618595,1708628880000,0
ETH-USDT,2985.08,2985.83,2984.10,2985.83,28.971047,86475.62724370,86475.62724370,1708628940000,0
ETH-USDT,2985.86,2985.87,2983.00,2983.19,19.395672,57884.72501023,57884.72501023,1708629000000,0
ETH-USDT,2983.18,2985.34,2981.81,2985.34,31.180039,93020.95323682,93020.95323682,1708629060000,0
ETH-USDT,2985.33,2985.33,2984.51,2985.16,26.445992,78932.11714638,78932.11714638,1708629120000,0
ETH-USDT,2985.16,2987.57,2985.16,2986.76,66.767020,199380.08531930,199380.08531930,1708629180000,0
ETH-USDT,2986.75,2986.76,2986.18,2986.69,15.180645,45333.59757090,45333.59757090,1708629240000,0
ETH-USDT,2986.68,2989.58,2984.59,2989.35,55.481464,165719.39764529,165719.39764529,1708629300000,0
ETH-USDT,2989.36,2989.84,2986.98,2987.22,49.664678,148420.82000695,148420.82000695,1708629360000,0
ETH-USDT,2987.29,2987.29,2984.94,2984.94,18.222870,54413.77644286,54413.77644286,1708629420000,0
