instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
BTC-USDT,96279.9,96291.8,96277.9,96291.8,0.3071312,29571.376725904,29571.376725904,1739753820000,1
BTC-USDT,96292,96292,96270.4,96278,0.56483895,54383.781376265,54383.781376265,1739753880000,1
BTC-USDT,96278,96318.2,96278,96318.2,5.2772991,508186.266718594,508186.266718594,1739753940000,1
BTC-USDT,96318.2,96346.4,96300.9,96311.1,4.70695145,453391.311618591,453391.311618591,1739754000000,1
BTC-USDT,96311.1,96346.6,96311.1,96346.6,0.22083419,21272.237235891,21272.237235891,1739754060000,1
BTC-USDT,96347.4,96347.9,96236.5,96244.8,3.193969,307492.729868674,307492.729868674,1739754120000,1
BTC-USDT,96243.5,96274.2,96200.1,96274.2,2.81452283,270801.537323209,270801.537323209,1739754180000,1
BTC-USDT,96274.2,96300.4,96268.1,96300.4,0.75630996,72818.165977746,72818.165977746,1739754240000,1
BTC-USDT,96303.3,96332.1,96292.7,96309.3,0.67749085,65248.379015967,65248.379015967,1739754300000,1
BTC-USDT,96309.2,96309.2,96276,96276,0.4001429,38528.554959818,38528.554959818,1739754360000,1
BTC-USDT,96276.1,96301.4,96252.5,96301.4,0.95206223,91659.390211978,91659.390211978,1739754420000,1
BTC-USDT,96301.3,96301.3,96277,96290.1,0.96286267,92705.913354155,92705.913354155,1739754480000,1
BTC-USDT,96290.1,96301.4,96276,96276,0.44047231,42415.001744272,42415.001744272,1739754540000,1
BTC-USDT,96276.1,96320.2,96276.1,96320.2,1.03591338,99757.713903521,99757.713903521,1739754600000,1
BTC-USDT,96320.2,96379.1,96308,96342.6,11.64770248,1122205.86883306,1122205.86883306,1739754660000,1
BTC-USDT,96342.6,96418.9,96342.6,96400.1,4.96719665,478788.011157376,478788.011157376,1739754720000,1
BTC-USDT,96400,96451,96400,96422.6,3.54945831,342291.605287645,342291.605287645,1739754780000,1
BTC-USDT,96422,96423.2,96388.4,96423.2,0.43378026,41817.626828232,41817.626828232,1739754840000,1
BTC-USDT,96423.6,96425.1,96363.3,96416.5,2.43296167,234507.096629556,234507.096629556,1739754900000,1
BTC-USDT,96416.6,96418.6,96388,96404,0.53011281,51103.703694771,51103.703694771,1739754960000,1
BTC-USDT,96403.9,96404,96362.8,96362.9,1.32366175,127594.269931524,127594.269931524,1739755020000,1
BTC-USDT,96362.9,96369.9,96322,96322,1.13158482,109022.600445979,109022.600445979,1739755080000,1
BTC-USDT,96325.1,96340.5,96281.5,96281.6,0.48387611,46605.986914716,46605.986914716,1739755140000,1
BTC-USDT,96281.6,96281.6,96232.5,96265.9,2.65802843,255822.964385076,255822.964385076,1739755200000,1
BTC-USDT,96265.9,96265.9,96178.9,96209.6,10.5015865,1010376.50351488,1010376.50351488,1739755260000,1
BTC-USDT,96209.8,96215.6,96160.7,96160.7,1.07152172,103076.545496948,103076.545496948,1739755320000,1
BTC-USDT,96160.7,96170.1,96156,96163.4,0.76605569,73665.429528047,73665.429528047,1739755380000,1
BTC-USDT,96163.5,96177,96154,96166.3,2.45054279,235652.175643254,235652.175643254,1739755440000,1
BTC-USDT,96166.3,96166.3,96118,96124.9,11.82151591,1136615.018377016,1136615.018377016,1739755500000,1
BTC-USDT,96124.9,96151.9,96073.7,96150.5,9.64803763,927280.249207993,927280.249207993,1739755560000,1
BTC-USDT,96150.6,96181.8,96150.5,96181.8,1.42026965,136574.799124359,136574.799124359,1739755620000,1
BTC-USDT,96181.7,96212.3,96181.7,96198.1,0.92018727,88513.322147205,88513.322147205,1739755680000,1
BTC-USDT,96198.2,96248.9,96198.2,96241.8,11.92711076,1147439.521489478,1147439.521489478,1739755740000,1
BTC-USDT,96241.9,96266.1,96220.9,96266.1,0.88452042,85132.066693975,85132.066693975,1739755800000,1
BTC-USDT,96266.2,96267.1,96225.7,96227.5,1.17098523,112718.777176716,112718.777176716,1739755860000,1
BTC-USDT,96227.5,96272.9,96218.5,96268.6,8.36346782,804996.055532246,804996.055532246,1739755920000,1
BTC-USDT,96268.6,96282.2,96268.6,96272,0.42372846,40793.979026747,40793.979026747,1739755980000,1
BTC-USDT,96272,96335.7,96272,96335.7,1.03121979,99312.924322151,99312.924322151,1739756040000,1
BTC-USDT,96335.6,96384,96296.6,96360,3.78701647,364903.632144707,364903.632144707,1739756100000,1
BTC-USDT,96360,96381.9,96360,96381.9,0.80547435,77624.558219236,77624.558219236,1739756160000,1
BTC-USDT,96382,96398.7,96372.8,96375.6,0.79097419,76234.969607842,76234.969607842,1739756220000,1
BTC-USDT,96374.1,96386.9,96343.3,96343.3,0.86198836,83079.500717228,83079.500717228,1739756280000,1
BTC-USDT,96343.3,96344,96314.7,96333.6,0.57493238,55384.554410418,55384.554410418,1739756340000,1
BTC-USDT,96333.5,96333.5,96283.4,96298.1,0.71656596,69002.231777509,69002.231777509,1739756400000,1
BTC-USDT,96298.2,96298.2,96284.7,96289.9,0.3288935,31670.009725792,31670.009725792,1739756460000,1
BTC-USDT,96290,96308.7,96276.7,96305.4,1.33884411,128923.25387878,128923.25387878,1739756520000,1
BTC-USDT,96305.3,96305.4,96278.1,96285.8,0.64494371,62103.72342275,62103.72342275,1739756580000,1
BTC-USDT,96285.8,96300,96285.7,96299.2,0.46954731,45212.213216461,45212.213216461,1739756640000,1
BTC-USDT,96299.2,96300,96274.9,96274.9,2.23944328,215648.256607067,215648.256607067,1739756700000,1
BTC-USDT,96274.9,96344,96274.9,96344,1.87697382,180778.148713837,180778.148713837,1739756760000,1
BTC-USDT,96343.9,96384,96343.9,96357.1,1.3193367,127138.472222509,127138.472222509,1739756820000,1
BTC-USDT,96357,96372,96356.9,96372,0.23696389,22834.794378625,22834.794378625,1739756880000,1
BTC-USDT,96372,96406,96362,96406,0.69345949,66834.582331535,66834.582331535,1739756940000,1
BTC-USDT,96405.9,96415.6,96372,96382,0.8541811,82344.925279897,82344.925279897,1739757000000,1
BTC-USDT,96383.4,96418,96383.4,96402.1,0.96717143,93231.937841497,93231.937841497,1739757060000,1
BTC-USDT,96402.2,96472.5,96402.2,96471.9,1.82103147,175622.950455106,175622.950455106,1739757120000,1
BTC-USDT,96471.9,96471.9,96442,96453.8,2.36749592,228354.441162398,228354.441162398,1739757180000,1
BTC-USDT,96453.8,96526.2,96453.8,96501.5,7.84132706,756569.202931118,756569.202931118,1739757240000,1
BTC-USDT,96499.7,96534.7,96499.6,96520,4.16915074,402408.945852266,402408.945852266,1739757300000,1
BTC-USDT,96520,96520,96468.5,96503.2,0.98790592,95328.357508119,95328.357508119,1739757360000,1
BTC-USDT,96503.2,96523.3,96489.6,96515.4,3.53263655,340948.16990397,340948.16990397,1739757420000,1
BTC-USDT,96515.4,96515.4,96498,96498.1,0.80943639,78116.940596358,78116.940596358,1739757480000,1
BTC-USDT,96498.1,96517.7,96496.1,96500.9,1.22596478,118311.65068905,118311.65068905,1739757540000,1
BTC-USDT,96500.9,96528,96500.9,96528,0.30172063,29120.532611863,29120.532611863,1739757600000,1
BTC-USDT,96528,96568,96523.6,96568,0.50990677,49228.786285221,49228.786285221,1739757660000,1
BTC-USDT,96567.9,96567.9,96518.5,96522.5,2.41319784,232950.598875428,232950.598875428,1739757720000,1
BTC-USDT,96522.5,96566,96522.5,96556.1,1.34719173,130086.108132482,130086.108132482,1739757780000,1
BTC-USDT,96556.1,96634.1,96556.1,96582,3.25101466,313983.409059766,313983.409059766,1739757840000,1
BTC-USDT,96582,96582,96556,96556.1,0.31143328,30074.022732716,30074.022732716,1739757900000,1
BTC-USDT,96556,96595.4,96556,96578,1.21766266,117591.265998759,117591.265998759,1739757960000,1
BTC-USDT,96578,96578,96527.7,96527.7,0.77404086,74743.877005583,74743.877005583,1739758020000,1
BTC-USDT,96527.3,96527.3,96460.6,96473.3,1.72237206,166198.380484285,166198.380484285,1739758080000,1
BTC-USDT,96473.6,96486.7,96453.7,96453.8,0.7894791,76156.937507972,76156.937507972,1739758140000,1
BTC-USDT,96453.7,96496,96452.1,96452.1,1.18092328,113931.355587436,113931.355587436,1739758200000,1
BTC-USDT,96452.2,96463.2,96417.8,96417.8,0.70182527,67685.806976277,67685.806976277,1739758260000,1
BTC-USDT,96417.8,96419.9,96389.7,96399.9,0.98368773,94829.814906969,94829.814906969,1739758320000,1
BTC-USDT,96399.9,96451.5,96399.9,96436.1,1.10445243,106510.987506939,106510.987506939,1739758380000,1
BTC-USDT,96436.1,96436.1,96407.7,96407.7,0.39517574,38105.948406297,38105.948406297,1739758440000,1
BTC-USDT,96407.8,96418,96367.6,96380.7,3.70193519,356860.882614829,356860.882614829,1739758500000,1
BTC-USDT,96380.7,96392.3,96345,96364.9,3.1678922,305262.496756808,305262.496756808,1739758560000,1
BTC-USDT,96364.8,96364.8,96327.6,96344.5,0.31748743,30587.425560366,30587.425560366,1739758620000,1
BTC-USDT,96344.6,96376.1,96344.5,96376.1,1.11986727,107908.260370793,107908.260370793,1739758680000,1
BTC-USDT,96376.1,96390,96354.8,96389.9,0.8792666,84731.99675633,84731.99675633,1739758740000,1
BTC-USDT,96388,96394.8,96387.9,96394.7,0.16794616,16188.663466555,16188.663466555,1739758800000,1
BTC-USDT,96394.7,96394.8,96377.2,96377.2,0.48110409,46374.731112459,46374.731112459,1739758860000,1
BTC-USDT,96377.2,96399.7,96376.1,96399.7,0.35766096,34472.913386014,34472.913386014,1739758920000,1
BTC-USDT,96399.6,96406,96399.6,96406,0.18163321,17509.543867304,17509.543867304,1739758980000,1
BTC-USDT,96405.9,96451.5,96405.9,96451.5,3.19201017,307768.077768624,307768.077768624,1739759040000,1
BTC-USDT,96451.5,96461.3,96436,96436,0.82652429,79719.900814133,79719.900814133,1739759100000,1
BTC-USDT,96433.4,96433.9,96418,96433.9,0.15603224,15045.066835029,15045.066835029,1739759160000,1
BTC-USDT,96434.9,96465.1,96434.9,96465,0.14108275,13607.271256143,13607.271256143,1739759220000,1
BTC-USDT,96465.1,96465.1,96456,96456.1,0.17025366,16423.099800957,16423.099800957,1739759280000,1
BTC-USDT,96456.1,96456.1,96456,96456,0.03396065,3275.710100224,3275.710100224,1739759340000,1
BTC-USDT,96456.1,96477,96404.9,96405,2.02206461,195045.902639197,195045.902639197,1739759400000,1
BTC-USDT,96405,96418.3,96400.1,96400.1,0.78604685,75779.871891707,75779.871891707,1739759460000,1
BTC-USDT,96400,96423.1,96388,96402.8,1.37717443,132761.954303768,132761.954303768,1739759520000,1
BTC-USDT,96402.8,96402.8,96336.8,96347.9,6.82524494,657788.984830282,657788.984830282,1739759580000,1
BTC-USDT,96347.9,96357.7,96347,96347.1,1.72567856,166275.12440942,166275.12440942,1739759640000,1
BTC-USDT,96347.1,96384,96347.1,96382,7.98741183,769709.471967204,769709.471967204,1739759700000,1
BTC-USDT,96381.9,96382,96370.8,96370.8,0.20524326,19780.32703112,19780.32703112,1739759760000,1
BTC-USDT,96370.8,96373.9,96370.8,96373.9,0.65980893,63586.79476512,63586.79476512,1739759820000,1
BTC-USDT,96373.9,96386.7,96373,96386.7,0.9488379,91443.330135773,91443.330135773,1739759880000,1
BTC-USDT,96388,96407.1,96387.9,96388.8,0.92357843,89028.400888418,89028.400888418,1739759940000,1
BTC-USDT,96388.8,96388.8,96372.7,96379.8,2.4845336,239448.165575199,239448.165575199,1739760000000,1
BTC-USDT,96379.8,96379.8,96306.8,96306.9,6.13042512,590739.913872832,590739.913872832,1739760060000,1
BTC-USDT,96306.9,96324,96306.9,96322.5,0.55522364,53474.887693869,53474.887693869,1739760120000,1
BTC-USDT,96322.5,96322.5,96308.4,96308.4,1.19931757,115519.006059136,115519.006059136,1739760180000,1
BTC-USDT,96307,96307,96293.3,96293.4,0.65429481,63010.116674288,63010.116674288,1739760240000,1
BTC-USDT,96293.4,96295.5,96280,96295.5,1.64624635,158512.384819569,158512.384819569,1739760300000,1
BTC-USDT,96295.5,96297.5,96282,96288,2.09649968,201870.824994897,201870.824994897,1739760360000,1
BTC-USDT,96288,96308,96288,96301,3.30904669,318664.965111885,318664.965111885,1739760420000,1
BTC-USDT,96299.9,96299.9,96259.8,96264.6,2.66540738,256619.226424227,256619.226424227,1739760480000,1
BTC-USDT,96264.5,96293.5,96262.9,96271.5,1.44485771,139103.934699854,139103.934699854,1739760540000,1
BTC-USDT,96270.8,96270.8,96260.7,96260.8,0.17339683,16691.567992114,16691.567992114,1739760600000,1
BTC-USDT,96260.8,96260.8,96246.8,96247.9,0.4233723,40753.278636924,40753.278636924,1739760660000,1
BTC-USDT,96247.9,96247.9,96216.6,96216.7,1.13347157,109086.105688014,109086.105688014,1739760720000,1
BTC-USDT,96216.7,96216.7,96201.4,96208.1,1.3073762,125784.614294828,125784.614294828,1739760780000,1
BTC-USDT,96210.8,96210.9,96191.8,96191.9,0.58947862,56709.299647448,56709.299647448,1739760840000,1
BTC-USDT,96191.9,96197.1,96166.6,96166.7,1.88467921,181274.769853927,181274.769853927,1739760900000,1
BTC-USDT,96166.7,96184,96166.6,96183.3,0.68946484,66305.383910637,66305.383910637,1739760960000,1
BTC-USDT,96183.3,96183.3,96183.2,96183.2,0.06365258,6122.314471135,6122.314471135,1739761020000,1
BTC-USDT,96183.3,96212.2,96183.2,96212.2,0.56014083,53882.982671609,53882.982671609,1739761080000,1
BTC-USDT,96212.2,96235.7,96212.1,96229.2,0.2906972,27973.894244951,27973.894244951,1739761140000,1
BTC-USDT,96229.2,96229.2,96185.4,96204.6,0.9375314,90196.709851037,90196.709851037,1739761200000,1
BTC-USDT,96204.6,96242.9,96188.4,96188.4,10.39847332,1000581.05838334,1000581.05838334,1739761260000,1
BTC-USDT,96188.4,96212.6,96171.1,96180.8,0.86334112,83040.93744523,83040.93744523,1739761320000,1
BTC-USDT,96182,96182.9,96180.8,96180.9,0.62240342,59864.275729644,59864.275729644,1739761380000,1
BTC-USDT,96180.9,96180.9,96164.2,96164.2,0.42910951,41269.525995445,41269.525995445,1739761440000,1
BTC-USDT,96164.1,96185.1,96156.2,96185.1,1.06811087,102716.632050938,102716.632050938,1739761500000,1
BTC-USDT,96185,96196.6,96174.5,96186,3.93754877,378739.995726816,378739.995726816,1739761560000,1
BTC-USDT,96186.1,96192.3,96174.6,96174.9,1.69156349,162705.703695733,162705.703695733,1739761620000,1
BTC-USDT,96174.9,96194,96162.1,96162.1,1.96222693,188724.786177036,188724.786177036,1739761680000,1
BTC-USDT,96162.1,96162.2,96125,96139.8,2.11226356,203083.607374538,203083.607374538,1739761740000,1
BTC-USDT,96139.7,96143.8,96118.7,96133.8,8.65150678,831670.702543592,831670.702543592,1739761800000,1
BTC-USDT,96134.6,96164,96134.6,96163.9,0.83805908,80576.239594464,80576.239594464,1739761860000,1
BTC-USDT,96164,96164,96155.3,96155.4,0.09989095,9605.477839079,9605.477839079,1739761920000,1
BTC-USDT,96155.4,96155.4,96154,96155.3,0.31405437,30197.885528988,30197.885528988,1739761980000,1
BTC-USDT,96155.3,96168,96147,96147,1.93998247,186550.658542257,186550.658542257,1739762040000,1
BTC-USDT,96147.1,96165.9,96128.2,96128.9,2.9711847,285678.681820809,285678.681820809,1739762100000,1
BTC-USDT,96128.9,96133.6,96069.3,96069.3,5.37136005,516214.082019872,516214.082019872,1739762160000,1
BTC-USDT,96069.3,96083,96062,96062.1,1.94017231,186404.290313985,186404.290313985,1739762220000,1
BTC-USDT,96062.1,96092.1,96062,96089.7,1.46503365,140751.040794061,140751.040794061,1739762280000,1
BTC-USDT,96089.7,96108.8,96089.7,96094.8,0.57286469,55054.844505787,55054.844505787,1739762340000,1
BTC-USDT,96094.7,96116.1,96094.7,96103.1,1.60765589,154492.056353297,154492.056353297,1739762400000,1
BTC-USDT,96103.1,96140,96095.3,96100.5,2.14307396,205980.711204204,205980.711204204,1739762460000,1
BTC-USDT,96100.5,96128.1,96100.5,96128,0.98041579,94220.770303735,94220.770303735,1739762520000,1
BTC-USDT,96128,96128,96118.1,96127.9,0.42416057,40771.484200931,40771.484200931,1739762580000,1
BTC-USDT,96128,96128,96127,96128,0.87855533,84453.333861009,84453.333861009,1739762640000,1
BTC-USDT,96128,96128,96127.3,96127.4,0.33166458,31882.212757262,31882.212757262,1739762700000,1
BTC-USDT,96127.3,96152.5,96127.3,96151.7,1.2098642,116315.100305832,116315.100305832,1739762760000,1
BTC-USDT,96151.7,96194.5,96151.7,96190.7,1.37441575,132193.302824327,132193.302824327,1739762820000,1
BTC-USDT,96190.7,96197.5,96171.7,96192.5,2.01032588,193355.155143946,193355.155143946,1739762880000,1
BTC-USDT,96192.5,96192.5,96190.9,96190.9,0.0486177,4676.633823537,4676.633823537,1739762940000,1
BTC-USDT,96191,96199.9,96190.9,96199.9,0.68203369,65607.092724116,65607.092724116,1739763000000,1
BTC-USDT,96199.9,96218.6,96194,96194,2.09585751,201634.611088605,201634.611088605,1739763060000,1
BTC-USDT,96194.1,96224.3,96194,96224.2,0.94145698,90575.386964464,90575.386964464,1739763120000,1
BTC-USDT,96224.3,96224.3,96216.3,96216.3,0.75559154,72703.166704239,72703.166704239,1739763180000,1
BTC-USDT,96216.2,96216.2,96208.3,96208.4,0.23615149,22720.405437833,22720.405437833,1739763240000,1
BTC-USDT,96208.4,96208.4,96159.8,96159.8,1.19463676,114913.988522447,114913.988522447,1739763300000,1
BTC-USDT,96159.9,96172.7,96159.9,96163.1,0.90389879,86923.097532286,86923.097532286,1739763360000,1
BTC-USDT,96163.1,96163.1,96163,96163.1,0.42093972,40478.868198029,40478.868198029,1739763420000,1
BTC-USDT,96163,96163.3,96163,96163.3,0.08792154,8454.810515833,8454.810515833,1739763480000,1
BTC-USDT,96163.3,96176,96163.2,96171.2,2.2349725,214934.622338835,214934.622338835,1739763540000,1
BTC-USDT,96171.2,96190,96165.4,96171.1,4.49965941,432755.893897008,432755.893897008,1739763600000,1
BTC-USDT,96171.2,96188.5,96171.1,96188.5,0.48678611,46819.02309123,46819.02309123,1739763660000,1
BTC-USDT,96188.5,96188.5,96177.6,96177.7,0.17212572,16556.085654984,16556.085654984,1739763720000,1
BTC-USDT,96177.7,96177.7,96177.6,96177.7,0.24337976,23407.70432797,23407.70432797,1739763780000,1
BTC-USDT,96177.7,96177.7,96173.3,96173.4,0.76227059,73311.481126504,73311.481126504,1739763840000,1
BTC-USDT,96173.4,96173.4,96154,96154.9,1.71264873,164686.58601528,164686.58601528,1739763900000,1
BTC-USDT,96155,96215.5,96154.9,96215.5,2.32670716,223769.820332189,223769.820332189,1739763960000,1
BTC-USDT,96215.5,96228.5,96215.4,96228.5,1.40155878,134854.446826238,134854.446826238,1739764020000,1
BTC-USDT,96228.4,96243,96221,96221.1,6.94625716,668475.414852609,668475.414852609,1739764080000,1
BTC-USDT,96221,96221,96164.9,96183.3,3.69932409,355822.893090488,355822.893090488,1739764140000,1
BTC-USDT,96185.6,96218,96185.6,96190.3,0.96859224,93178.590330742,93178.590330742,1739764200000,1
BTC-USDT,96189.1,96189.1,96187.2,96187.2,0.19801591,19046.959489408,19046.959489408,1739764260000,1
BTC-USDT,96187.2,96222,96173.6,96222,1.3734874,132117.113326765,132117.113326765,1739764320000,1
BTC-USDT,96221.9,96222,96188.3,96188.3,1.10844038,106639.298289652,106639.298289652,1739764380000,1
BTC-USDT,96188.3,96263.9,96188.3,96248.3,1.21528515,116935.697168449,116935.697168449,1739764440000,1
BTC-USDT,96248.2,96289.7,96213.5,96236.6,3.72703685,358694.432420462,358694.432420462,1739764500000,1
BTC-USDT,96236.6,96236.6,96212.4,96217.9,0.5339034,51373.453118643,51373.453118643,1739764560000,1
BTC-USDT,96217.9,96236.3,96215.9,96225.6,3.96581633,381582.031410661,381582.031410661,1739764620000,1
BTC-USDT,96225.6,96226,96225.5,96226,0.04041602,3889.062392769,3889.062392769,1739764680000,1
BTC-USDT,96226,96227.6,96211.7,96211.7,0.9813158,94417.029965787,94417.029965787,1739764740000,1
BTC-USDT,96211.8,96211.8,96177.4,96177.4,1.28836968,123940.004150309,123940.004150309,1739764800000,1
BTC-USDT,96177.4,96200.1,96175,96200.1,1.22987444,118285.411123744,118285.411123744,1739764860000,1
BTC-USDT,96200.2,96202.2,96175,96182.8,0.49550418,47663.290732466,47663.290732466,1739764920000,1
BTC-USDT,96182.8,96192,96175,96175.1,1.8973544,182499.733553553,182499.733553553,1739764980000,1
BTC-USDT,96175.1,96175.3,96175,96175.1,0.2180057,20966.726906309,20966.726906309,1739765040000,1
BTC-USDT,96175.1,96185,96175,96185,1.23795201,119060.291185172,119060.291185172,1739765100000,1
BTC-USDT,96187,96187.1,96187,96187,0.06638171,6385.063647997,6385.063647997,1739765160000,1
BTC-USDT,96187.1,96187.1,96130,96130,5.30150387,509839.250783792,509839.250783792,1739765220000,1
BTC-USDT,96130.1,96151,96128,96151,2.83145551,272195.200010552,272195.200010552,1739765280000,1
BTC-USDT,96151.6,96151.6,96079.7,96096,3.17464567,305128.158268615,305128.158268615,1739765340000,1
BTC-USDT,96095.9,96095.9,96067.5,96067.6,0.86887983,83478.470252833,83478.470252833,1739765400000,1
BTC-USDT,96067.6,96085.9,96067.5,96072,2.93917193,282371.525558114,282371.525558114,1739765460000,1
BTC-USDT,96072,96086.1,96072,96083.4,2.5369932,243765.111412961,243765.111412961,1739765520000,1
BTC-USDT,96083.5,96083.5,96082.9,96083,0.42621668,40952.216840289,40952.216840289,1739765580000,1
BTC-USDT,96083,96084,96082.9,96083.9,1.71938103,165204.916748595,165204.916748595,1739765640000,1
BTC-USDT,96084,96100,96084,96090.1,3.03943625,292068.345075904,292068.345075904,1739765700000,1
BTC-USDT,96090.1,96090.1,96078,96080.1,7.55077041,725549.506600462,725549.506600462,1739765760000,1
BTC-USDT,96080,96080,96066,96066.1,3.46437858,332821.064339028,332821.064339028,1739765820000,1
BTC-USDT,96066.1,96067.9,96054,96066.1,1.94444518,186781.985785481,186781.985785481,1739765880000,1
BTC-USDT,96066.1,96091.9,96066.1,96085.9,3.5393892,340063.308274078,340063.308274078,1739765940000,1
BTC-USDT,96085.8,96085.8,96057.3,96061.1,1.63892191,157467.44422561,157467.44422561,1739766000000,1
BTC-USDT,96061.1,96061.1,96050,96050.1,0.90775618,87195.746131116,87195.746131116,1739766060000,1
BTC-USDT,96050.1,96099.8,96003,96090.5,18.27497921,1755220.818685085,1755220.818685085,1739766120000,1
BTC-USDT,96090.6,96117.1,96090.5,96117.1,2.60100097,249956.998867589,249956.998867589,1739766180000,1
BTC-USDT,96117,96151.1,96117,96137.8,5.77552045,555271.009448964,555271.009448964,1739766240000,1
BTC-USDT,96137.8,96157.9,96133.6,96149.1,4.80092817,461606.766659037,461606.766659037,1739766300000,1
BTC-USDT,96149.2,96176.7,96149.1,96176.7,2.23691978,215098.289805774,215098.289805774,1739766360000,1
BTC-USDT,96177,96210.2,96177,96210.2,3.49285291,336009.170245105,336009.170245105,1739766420000,1
BTC-USDT,96210.2,96210.2,96193.7,96197.5,1.40124228,134803.028739805,134803.028739805,1739766480000,1
BTC-USDT,96197.5,96231.6,96197.4,96231.6,3.37738804,324948.114276489,324948.114276489,1739766540000,1
BTC-USDT,96231.5,96264.5,96231.5,96262.7,9.43895084,908456.143208066,908456.143208066,1739766600000,1
BTC-USDT,96262.6,96272.4,96238.3,96238.4,3.39851775,327144.393158459,327144.393158459,1739766660000,1
BTC-USDT,96238.4,96257.9,96209.9,96210,2.48663148,239327.368521248,239327.368521248,1739766720000,1
BTC-USDT,96210,96210,96209.9,96209.9,0.58461589,56245.838270163,56245.838270163,1739766780000,1
BTC-USDT,96209.9,96209.9,96182.3,96182.4,2.27635627,218961.636467893,218961.636467893,1739766840000,1
BTC-USDT,96182.4,96208.5,96182.4,96208.5,1.96265537,188794.277139106,188794.277139106,1739766900000,1
BTC-USDT,96208.4,96215,96208.4,96215,2.44032787,234786.741054012,234786.741054012,1739766960000,1
BTC-USDT,96214.9,96214.9,96197.5,96207.2,0.54710355,52635.084789905,52635.084789905,1739767020000,1
BTC-USDT,96207.3,96216.1,96207.2,96216.1,1.32207361,127194.218881056,127194.218881056,1739767080000,1
BTC-USDT,96216.1,96216.1,96200.8,96200.8,2.67390458,257269.037735748,257269.037735748,1739767140000,1
BTC-USDT,96200.8,96235.2,96200.8,96214.6,4.3799852,421445.242044992,421445.242044992,1739767200000,1
BTC-USDT,96214.5,96219.6,96175,96175,1.85655234,178619.444941608,178619.444941608,1739767260000,1
BTC-USDT,96174.1,96174.1,96054.4,96088.3,23.60736301,2268682.933761206,2268682.933761206,1739767320000,1
BTC-USDT,96088.3,96109.2,96078.1,96078.2,2.35570383,226383.570189588,226383.570189588,1739767380000,1
BTC-USDT,96078.1,96078.1,96064.3,96064.3,0.6227342,59825.036865692,59825.036865692,1739767440000,1
BTC-USDT,96064.4,96064.4,96062.4,96062.5,1.84352238,177093.443494721,177093.443494721,1739767500000,1
BTC-USDT,96062.5,96080,96062.4,96062.6,3.62012658,347773.197803733,347773.197803733,1739767560000,1
BTC-USDT,96062.6,96073.1,96046.9,96073.1,4.72826816,454178.843786661,454178.843786661,1739767620000,1
BTC-USDT,96073.1,96073.1,96066,96067.8,1.98199642,190412.72587464,190412.72587464,1739767680000,1
BTC-USDT,96067.9,96067.9,96058.6,96067.8,1.92695599,185116.382220968,185116.382220968,1739767740000,1
BTC-USDT,96067.9,96100.8,96056,96100.7,4.46617558,429094.520517138,429094.520517138,1739767800000,1
BTC-USDT,96100.8,96142.5,96100.8,96142.4,7.47825825,718791.651218625,718791.651218625,1739767860000,1
BTC-USDT,96142.4,96152.4,96128.2,96128.3,1.74853527,168111.11996994,168111.11996994,1739767920000,1
BTC-USDT,96128.3,96149.9,96100,96100,2.15459755,207133.419712489,207133.419712489,1739767980000,1
BTC-USDT,96100.1,96107.5,96100,96107.4,0.80508389,77371.532890031,77371.532890031,1739768040000,1
BTC-USDT,96107.4,96107.5,96086.8,96088.8,1.06694132,102527.93005896,102527.93005896,1739768100000,1
BTC-USDT,96088.7,96097.8,96076.2,96076.2,2.71108297,260512.817735133,260512.817735133,1739768160000,1
BTC-USDT,96076.2,96076.2,96057,96071.6,4.67367097,448958.863091929,448958.863091929,1739768220000,1
BTC-USDT,96071.8,96095.3,96050.1,96050.1,6.75195947,648748.404039336,648748.404039336,1739768280000,1
BTC-USDT,96052.8,96059.3,96030,96030.1,9.30787865,893941.741657948,893941.741657948,1739768340000,1
BTC-USDT,96030.1,96030.1,95899,95967.6,59.11941907,5674385.809055081,5674385.809055081,1739768400000,1
BTC-USDT,95967.6,96055.3,95966,95983,15.11030357,1450658.978539796,1450658.978539796,1739768460000,1
BTC-USDT,95983,96016.4,95888,95888.1,16.36176047,1569738.091075944,1569738.091075944,1739768520000,1
BTC-USDT,95888.1,95900,95778.9,95870.4,25.31701478,2426408.831929162,2426408.831929162,1739768580000,1
BTC-USDT,95870.5,95901.1,95850.4,95889.9,10.93629291,1048641.177128656,1048641.177128656,1739768640000,1
BTC-USDT,95889.9,95975.8,95889.9,95954,10.62481574,1019256.399959058,1019256.399959058,1739768700000,1
BTC-USDT,95954.1,95994.3,95954.1,95994.3,3.48746132,334710.982242296,334710.982242296,1739768760000,1
BTC-USDT,95994.3,96079,95962,96079,5.3511879,513796.879372122,513796.879372122,1739768820000,1
BTC-USDT,96079,96140.6,96078.9,96133.7,12.7853174,1228820.085113138,1228820.085113138,1739768880000,1
BTC-USDT,96133.7,96182.9,96133.6,96172,13.65782521,1313573.530444193,1313573.530444193,1739768940000,1
BTC-USDT,96171.1,96300,96153.3,96299.9,14.14472415,1361127.189689965,1361127.189689965,1739769000000,1
BTC-USDT,96299.9,96336.9,96255.4,96313.9,16.68247424,1606592.794209525,1606592.794209525,1739769060000,1
BTC-USDT,96314,96316,96283.4,96287.8,1.43391538,138092.034565256,138092.034565256,1739769120000,1
